"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/09","臺西","CO",0.19,0.14,0.14,0.14,0.23,0.44,0.39,0.34,0.38,0.36,0.37,0.37,0.38,0.39,0.36,0.35,0.33,0.32,0.32,0.33,0.34,0.33,0.33,0.34
"2018/11/09","臺西","NOx",5.9,6.4,6.1,4.3,8.2,14,14,13,16,14,15,11,12,10,8.4,6.2,4.8,4.9,5,7.2,7.2,6.6,6.2,6
"2018/11/09","臺西","O3",48,44,42,42,35,22,21,22,28,37,46,60,63,72,70,64,58,50,45,38,35,37,37,36
"2018/11/09","臺西","PM10",58,49,38,46,62,87,102,98,96,84,73,73,66,60,58,53,44,43,45,42,38,40,45,44
"2018/11/09","臺西","SO2",4.2,3.7,3,2.4,4.2,5.2,4.8,4.4,4.4,5.6,6.7,5.2,6.4,5.4,4.6,2.8,2.1,2.2,2,2.3,2.4,2.4,2.5,2.4
"2018/11/10","臺西","CO",0.32,0.3,0.34,0.41,0.37,0.38,0.4,0.48,0.51,0.47,0.37,0.28,0.27,0.3,0.29,0.26,0.25,0.23,0.25,0.29,0.28,0.31,0.33,0.32
"2018/11/10","臺西","NOx",5.8,6.1,8.5,11,11,11,14,23,20,16,14,6.1,12,18,21,22,20,13,20,25,10,9.4,9.5,12
"2018/11/10","臺西","O3",40,40,30,24,24,20,15,9.3,16,33,48,59,60,61,55,46,44,48,40,31,34,34,34,18
"2018/11/10","臺西","PM10",42,47,49,50,50,46,50,62,72,74,69,57,51,47,47,50,49,49,53,56,60,59,60,67
"2018/11/10","臺西","SO2",3.1,2.5,3.4,4.2,3.7,3.4,3,3.3,4.6,4.2,6.4,3.4,5.8,8.4,9,7.4,5.9,4.5,6.6,8.1,2.6,2.4,2.6,2.2
"2018/11/11","臺西","CO",0.3,0.33,0.33,0.35,0.33,0.36,0.46,0.5,0.45,0.3,0.23,0.24,0.24,0.25,0.25,0.25,0.25,0.25,0.24,0.24,0.24,0.25,0.31,0.34
"2018/11/11","臺西","NOx",7.6,10,9.5,10,8.2,10,16,20,13,7.4,8.9,7.3,8.3,6.7,12,6.7,5.3,5,6.4,6.4,5.4,5.7,7,7.1
"2018/11/11","臺西","O3",33,19,18,19,28,23,16,11,32,47,46,53,55,64,61,68,71,69,64,62,56,52,44,44
"2018/11/11","臺西","PM10",66,65,69,73,75,77,75,81,101,97,71,59,59,64,64,64,61,57,57,58,59,65,75,77
"2018/11/11","臺西","SO2",2.5,1.7,1.6,2,2.2,2.6,2.8,2.4,4.2,3.9,4.8,4,4.2,3.4,5,3.2,2.2,1.9,2.9,2.8,2.1,2,3.1,3.3
"2018/11/12","臺西","CO",0.32,0.43,0.45,0.42,0.49,0.48,0.53,0.59,0.35,0.44,0.46,0.45,0.33,0.26,0.23,0.23,0.22,0.23,0.28,0.3,0.31,0.36,0.37,0.41
"2018/11/12","臺西","NOx",5.8,8.7,10,12,15,14,22,26,9.9,12,12,14,16,7.6,4,4.1,5.7,6.8,4,4.6,5.3,9.1,7.9,9.4
"2018/11/12","臺西","O3",43,30,20,15,15,16,8.1,12,34,38,51,56,48,55,59,59,52,52,55,52,46,36,34,29
"2018/11/12","臺西","PM10",70,72,83,90,102,107,106,103,93,94,119,120,71,64,57,45,37,43,60,67,74,87,83,65
"2018/11/12","臺西","SO2",2.5,2.6,2.2,1.7,2.5,2.8,2,2.5,3.3,4.3,4.2,5.7,8.7,3.8,1.7,1.5,2.4,2.9,1.3,1.2,1.4,2.6,1.8,2.5
"2018/11/13","臺西","CO",0.58,0.68,0.61,0.53,0.48,0.41,0.36,0.47,0.35,0.35,0.23,0.22,0.21,0.23,0.22,0.23,0.24,0.25,0.25,0.25,0.26,0.26,0.26,0.24
"2018/11/13","臺西","NOx",21,22,20,23,21,16,15,22,16,18,6.6,5.9,5.8,6.5,6.4,6.7,7.1,8.9,8.1,8.7,9.3,8.1,8.3,7.9
"2018/11/13","臺西","O3",12,11,11,9.8,11,19,22,22,32,37,55,62,66,71,72,71,64,55,50,45,43,43,41,41
"2018/11/13","臺西","PM10",73,56,57,53,47,42,30,29,50,42,31,26,35,40,40,47,42,46,39,39,49,60,44,43
"2018/11/13","臺西","SO2",6.4,6.1,4.6,5.5,4.6,4.6,3.9,7.1,5.7,6.6,2.1,1.6,1.8,1.6,1.7,1.5,1.7,1.5,1.5,1.6,1.8,1.6,1.7,1.7
"2018/11/14","臺西","CO",0.28,0.27,0.48,0.55,0.41,0.33,0.27,0.22,0.2,0.37,0.28,0.21,NA,0.17,0.15,0.15,0.18,0.19,0.17,0.16,0.17,0.22,0.24,0.24
"2018/11/14","臺西","NOx",12,11,18,18,12,12,9.3,8.1,7.8,16,13,5.8,NA,4.9,4.6,4.4,5.7,11,8.4,4,5.3,7.7,7.7,8.6
"2018/11/14","臺西","O3",33,32,20,20,29,28,35,40,44,39,49,66,NA,NA,68,63,56,51,46,49,43,36,34,32
"2018/11/14","臺西","PM10",42,46,51,41,42,45,44,44,45,64,43,43,66,42,54,NA,115,51,38,33,54,46,42,34
"2018/11/14","臺西","SO2",4.3,4.1,6.2,4.8,3.5,3.4,2.9,2.9,3.5,6.7,5.1,3.3,NA,3,2.7,2.2,2.3,4.6,3.7,2.2,2.4,2.6,2.7,2.6
"2018/11/15","臺西","CO",0.25,0.43,0.45,0.59,0.47,0.35,0.41,0.55,0.4,0.33,0.21,0.21,0.22,0.24,0.2,0.18,0.18,0.17,0.16,0.19,0.23,0.15,0.17,0.36
"2018/11/15","臺西","NOx",9.3,13,16,19,16,15,22,33,20,12,6.9,6,7.6,17,13,6.7,6.1,5.4,5.4,6.8,9.6,5.2,6.8,16
"2018/11/15","臺西","O3",30,26,20,15,12,12,7.8,10,23,41,58,68,76,69,66,65,63,61,61,53,44,48,40,22
"2018/11/15","臺西","PM10",36,41,42,50,42,44,53,69,61,48,46,45,44,52,41,46,41,35,44,42,53,36,38,54
"2018/11/15","臺西","SO2",2.5,3.2,3.6,4.7,2.5,2.5,3.3,3.4,4.7,4.1,2.7,2.7,3.7,6.1,5.1,3.1,2.3,1.7,1.7,2.3,3.4,1.9,2,5
"2018/11/16","臺西","CO",0.4,0.43,0.4,0.35,0.4,0.46,0.46,0.48,0.59,0.63,0.76,0.31,0.23,0.21,0.2,0.16,0.15,0.17,0.15,0.14,0.16,0.14,0.14,0.18
"2018/11/16","臺西","NOx",19,20,17,14,19,21,19,18,23,20,29,21,23,9.1,7,4.6,4.5,5.2,5.9,5.3,5.8,4.5,5.5,6.9
"2018/11/16","臺西","O3",12,9.7,12,13,8.7,7.2,12,17,22,37,42,46,46,62,67,63,59,56,52,48,45,42,37,33
"2018/11/16","臺西","PM10",61,71,75,69,76,79,84,93,96,103,104,62,49,52,47,45,41,51,43,35,39,31,27,32
"2018/11/16","臺西","SO2",4.4,4.5,4.6,2.8,3.3,3.7,4,4.6,5.9,6.8,13,9.4,7.9,4.3,3.3,2.2,2.2,2,1.9,1.6,2,1.6,1.7,2.3
"2018/11/17","臺西","CO",0.22,0.3,0.61,0.33,0.31,0.36,0.27,0.26,0.26,0.24,0.25,0.22,0.19,0.17,0.21,0.24,0.22,0.21,0.22,0.25,0.26,0.29,0.23,0.23
"2018/11/17","臺西","NOx",8.4,11,20,12,9.5,13,7.2,6.6,7.3,5.5,6.1,4.3,3.2,4.1,4.9,7.4,6.1,5.5,6.9,8.2,8.1,11,9.2,6.7
"2018/11/17","臺西","O3",29,25,13,24,27,24,30,30,32,37,42,47,50,47,49,47,46,44,40,34,30,24,30,31
"2018/11/17","臺西","PM10",38,50,62,44,40,40,33,32,32,51,32,19,42,22,32,21,12,8,12,20,20,29,26,10
"2018/11/17","臺西","SO2",2.8,4,7.2,4.3,3.3,4.8,2.5,2.3,2.5,2.1,1.9,1.6,1.5,1.4,1.5,1.8,1.5,1.7,1.9,1.7,1.9,2.1,2.2,1.9
"2018/11/18","臺西","CO",0.2,0.14,0.13,0.14,0.28,0.46,0.44,0.41,0.32,0.22,0.14,0.14,0.14,0.14,0.2,0.25,0.22,0.2,0.22,0.18,0.18,0.19,0.21,0.25
"2018/11/18","臺西","NOx",7.3,5,4.9,5.7,11,18,20,18,14,17,6.3,4.5,4.3,6.6,9.1,12,13,28,47,9.4,6,6.3,7.4,9.5
"2018/11/18","臺西","O3",35,40,41,37,25,10,8.9,15,25,28,44,50,52,54,52,47,45,27,14,40,43,40,34,28
"2018/11/18","臺西","PM10",21,16,16,25,31,34,34,38,42,40,25,29,18,20,23,19,21,26,30,39,42,42,53,71
"2018/11/18","臺西","SO2",1.8,2.3,2.2,2.5,4.1,5.4,4.3,5.2,5.4,7.2,3.5,2.8,2.5,3.7,7.4,12,12,11,12,4.4,2.7,2.5,3.2,4.8
"2018/11/19","臺西","CO",0.26,0.24,0.22,0.19,0.2,0.28,0.19,0.21,0.19,0.2,0.26,0.23,0.21,0.17,0.17,0.21,0.21,0.22,0.23,0.23,0.25,0.29,0.3,0.32
"2018/11/19","臺西","NOx",10,7.5,6.8,5,6.1,13,4.1,5.3,7.2,8.1,15,11,10,5.9,5.9,5.8,6.2,6.6,7.6,7,7.3,7.9,8,8.7
"2018/11/19","臺西","O3",27,33,33,36,35,27,37,35,34,34,32,37,42,49,50,48,42,40,37,37,38,37,37,35
"2018/11/19","臺西","PM10",74,58,39,26,16,21,7,8,11,39,23,48,46,15,23,22,41,101,71,54,39,47,42,41
"2018/11/19","臺西","SO2",3.6,2.4,2.5,1.3,1.8,4.4,1.1,1.2,1.5,1.5,3.8,2.7,2.4,1.4,1.2,1.3,1.1,1.2,1.2,1.3,1.6,1.6,1.6,2.1
"2018/11/20","臺西","CO",0.41,0.51,0.63,0.57,0.56,0.52,0.36,0.32,0.36,0.28,0.28,0.29,0.31,0.32,0.32,0.31,0.29,0.34,0.28,0.29,0.28,0.32,0.34,0.35
"2018/11/20","臺西","NOx",15,20,23,17,21,17,15,14,19,12,9.1,11,16,9.7,12,17,21,41,15,22,14,12,17,21
"2018/11/20","臺西","O3",23,22,18,23,17,20,18,20,22,38,49,59,64,75,73,70,57,29,55,42,46,42,34,28
"2018/11/20","臺西","PM10",23,25,26,26,26,33,32,30,38,30,37,41,43,41,NA,38,41,47,48,51,42,53,54,58
"2018/11/20","臺西","SO2",4.6,6.2,7.5,5.8,6.7,5.4,3.9,4.5,5.1,3.6,3.3,3.6,5.3,3,3.6,4.5,5.7,11,5.4,6.6,5.3,3.7,5,6.3
"2018/11/21","臺西","CO",0.33,0.35,0.35,0.34,0.38,0.38,0.37,0.46,0.42,0.5,0.47,0.39,0.36,0.33,0.32,0.29,0.29,0.32,0.32,0.4,0.42,0.34,0.28,0.27
"2018/11/21","臺西","NOx",8.7,7.1,6.7,15,38,24,7.9,17,15,16,17,14,16,6.6,9.7,8.6,6.4,8.4,8.1,10,15,11,4.6,5
"2018/11/21","臺西","O3",39,37,35,29,6.3,24,31,19,29,36,46,60,57,64,62,66,67,60,54,48,33,41,61,54
"2018/11/21","臺西","PM10",52,60,58,57,53,53,54,76,81,81,88,62,42,48,42,41,34,48,33,81,67,57,29,27
"2018/11/21","臺西","SO2",2.3,2.3,2.2,3.7,9.4,6,2.6,2.7,4.2,5.1,7.2,6.7,6.7,2.5,4,3.5,2.6,2.8,2.3,2.6,2.4,3.2,2.5,2.9
"2018/11/22","臺西","CO",0.26,0.29,0.31,0.28,0.32,0.41,0.45,0.46,0.38,0.39,0.4,0.39,0.36,0.36,0.35,0.33,0.32,0.32,0.32,0.29,0.3,0.28,0.29,0.32
"2018/11/22","臺西","NOx",4.7,5.3,8.3,6.6,7.4,6.6,7.6,13,7.8,6.8,6.9,5.6,5.9,6.1,7.8,7.2,8.2,9.5,10,9.3,9.6,8.9,10,15
"2018/11/22","臺西","O3",50,45,36,38,34,26,22,24,33,39,42,48,55,58,58,56,49,45,42,41,40,39,37,30
"2018/11/22","臺西","PM10",31,37,42,31,37,36,83,120,221,223,238,222,254,278,227,139,88,92,129,92,110,59,55,32
"2018/11/22","臺西","SO2",2.7,2.9,3.6,2.8,3.1,2.6,2.6,4.4,2.5,2.2,2.3,2.2,2.2,2.2,2.9,2.5,2.4,2.5,2.5,2.5,2.5,2.6,3.1,4.9
"2018/11/23","臺西","CO",0.39,0.36,0.42,0.48,0.36,0.3,0.35,0.24,0.15,0.14,0.15,0.17,0.17,0.17,0.14,0.16,0.17,0.16,0.18,0.17,0.18,0.18,0.22,0.33
"2018/11/23","臺西","NOx",19,19,21,14,10,9.3,15,12,6.2,5.7,5.6,6.2,6.6,6.7,6.5,7.7,8,8.5,9.6,8.3,7.9,8.2,11,18
"2018/11/23","臺西","O3",23,22,19,25,27,30,26,33,44,47,51,54,56,58,57,51,47,42,37,35,33,31,24,15
"2018/11/23","臺西","PM10",27,28,36,32,24,21,47,45,26,31,53,41,26,29,40,34,23,31,25,35,32,29,32,36
"2018/11/23","臺西","SO2",6.5,5.3,6,3.7,2.4,2.4,4.5,2.8,1.3,1.4,1.3,1.1,1.6,1.2,1.4,1.3,1,1.2,1.1,1.3,1.3,1,1.5,3
"2018/11/24","臺西","CO",0.43,0.4,0.33,0.32,0.37,0.43,0.47,0.57,0.42,0.31,0.4,0.24,0.19,0.19,0.17,0.16,0.15,0.16,0.15,0.15,0.15,0.19,0.26,0.3
"2018/11/24","臺西","NOx",20,18,16,16,21,26,27,31,23,11,16,11,9.6,6,6.1,5.5,6.5,10,11,8.7,6.4,8,13,15
"2018/11/24","臺西","O3",13,14,14,11,5.8,1.7,3,7.8,20,37,40,49,58,65,64,57,53,47,42,42,40,33,25,19
"2018/11/24","臺西","PM10",34,30,27,34,34,41,50,53,53,32,53,34,28,28,30,30,37,36,31,37,39,52,61,62
"2018/11/24","臺西","SO2",3.4,3,2.6,2.4,2.3,2.6,2.7,4.6,4.7,3.6,6.3,4.1,3.6,2.3,1.9,1.9,2.1,3.8,4.1,3.2,2.3,2.1,3.1,2.5
"2018/11/25","臺西","CO",0.25,0.23,0.24,0.26,0.29,0.39,0.43,0.44,0.33,0.33,0.28,0.21,0.26,0.22,0.24,0.26,0.2,0.16,0.17,0.16,0.15,0.15,0.15,0.14
"2018/11/25","臺西","NOx",14,11,9.5,9.1,10,14,18,19,15,14,12,9.5,10,7.5,10,9.4,7.9,14,32,18,7,5.3,4.8,14
"2018/11/25","臺西","O3",13,12,7.7,6.9,5.1,2.8,3.7,6.7,19,26,38,40,40,45,44,50,46,38,20,29,34,35,35,28
"2018/11/25","臺西","PM10",46,51,40,33,44,64,113,105,99,85,70,57,65,52,64,52,NA,26,19,22,14,13,15,11
"2018/11/25","臺西","SO2",1.9,2,2,2,2,1.9,2.1,2.3,3.5,7.2,7.4,6.5,6.6,5.2,6.5,4.4,3.8,4.3,5.6,6,2.3,2,2,6
"2018/11/26","臺西","CO",0.17,0.18,0.21,0.26,0.28,0.27,0.28,0.27,0.23,0.22,0.2,0.2,0.21,0.2,0.18,0.18,0.22,0.26,0.19,0.15,0.16,0.21,0.21,0.26
"2018/11/26","臺西","NOx",28,8.5,9.5,11,10,11,11,13,11,11,9.5,12,11,9.2,7.3,7.5,9.8,14,8.5,5.2,5.9,9.4,10,12
"2018/11/26","臺西","O3",15,28,20,18,16,20,18,18,30,31,37,34,35,36,36,35,35,36,39,42,40,32,28,25
"2018/11/26","臺西","PM10",24,21,31,26,32,37,31,31,15,14,9,7,8,12,11,8,15,19,9,12,15,19,27,40
"2018/11/26","臺西","SO2",8.5,1.6,1.9,1.9,1.8,2.2,1.9,1.5,2.2,1.9,2,1.5,1.3,1.3,1.4,1.5,1.7,2.2,2.5,1.7,1.9,2.2,2.1,2.4
"2018/11/27","臺西","CO",0.22,0.14,0.27,0.25,0.31,0.17,0.21,0.39,0.31,0.22,0.21,0.25,0.23,0.23,0.17,0.16,0.15,0.16,0.17,0.18,0.2,0.21,0.23,0.21
"2018/11/27","臺西","NOx",8.9,6.8,13,15,19,9.1,18,27,18,14,11,13,11,10,8.3,6.7,7.1,7.8,9.4,11,10,12,12,9.9
"2018/11/27","臺西","O3",33,37,26,23,18,33,22,14,28,34,40,43,53,60,60,61,58,50,43,37,35,33,32,36
"2018/11/27","臺西","PM10",26,22,28,23,21,18,26,36,35,26,39,42,44,35,59,49,39,43,38,35,37,39,34,32
"2018/11/27","臺西","SO2",1.7,1.6,3.9,4.9,6.9,2.9,6.6,8.5,6.4,5.3,2.5,4.3,3.5,3.2,2.4,1.5,1.6,1.7,1.9,2.1,1.9,2,2,1.7
"2018/11/28","臺西","CO",0.2,0.17,0.2,0.16,0.18,0.29,0.28,0.28,0.36,NA,0.22,0.32,0.19,0.14,0.19,0.32,0.2,0.28,0.45,0.31,0.21,0.22,0.31,0.21
"2018/11/28","臺西","NOx",9.3,6.8,7.3,6,7,12,12,14,20,NA,13,19,8.9,5,9.2,20,9.2,16,26,16,7.9,7,14,7.4
"2018/11/28","臺西","O3",38,41,39,39,33,20,21,18,16,NA,26,24,41,47,42,31,45,33,17,31,40,43,32,43
"2018/11/28","臺西","PM10",33,27,31,20,19,32,22,22,34,NA,20,24,17,19,28,33,31,39,37,32,28,34,40,31
"2018/11/28","臺西","SO2",1.9,2,2,1.5,1.4,1.9,1.8,2,3.9,NA,2.6,4.1,2.3,1.8,2.4,5.1,2.3,3.8,6.3,4.7,2.3,2.3,5.6,2.9
"2018/11/29","臺西","CO",0.24,0.24,0.22,0.23,0.23,0.23,0.21,0.26,0.32,0.2,0.18,0.21,0.26,0.26,0.21,0.21,0.2,0.21,0.22,0.23,0.25,0.26,0.28,0.29
"2018/11/29","臺西","NOx",7.9,8.2,6.5,7.4,8.5,11,7.8,13,23,8.8,5.9,7.9,9.9,9.2,7.5,6.4,6.2,7,7.9,8.5,10,11,11,12
"2018/11/29","臺西","O3",41,43,48,46,44,39,45,39,32,50,59,60,69,83,82,75,70,66,60,54,43,37,32,28
"2018/11/29","臺西","PM10",39,38,34,41,41,36,39,42,40,40,48,69,49,50,46,44,49,42,46,49,48,45,47,48
"2018/11/29","臺西","SO2",2.9,3,2.6,3.2,3.7,4.6,3.4,4.7,9.3,3.7,3.1,3.3,3.5,3.4,3.1,2.6,2.8,2.8,3,3.1,3.1,2.9,2.8,3.1
"2018/11/30","臺西","CO",0.31,0.35,0.49,0.6,0.53,0.53,0.7,0.7,0.56,0.48,0.41,0.37,0.36,0.33,0.32,0.37,0.34,0.27,0.26,0.36,0.39,0.36,0.36,0.26
"2018/11/30","臺西","NOx",14,19,25,28,30,39,59,59,33,17,12,9.1,10,9.7,10,12,11,9.5,13,25,24,20,15,11
"2018/11/30","臺西","O3",22,16,9.2,5.1,2.4,1.8,2,4.1,17,47,67,84,97,101,108,124,104,89,73,49,40,42,42,48
"2018/11/30","臺西","PM10",55,58,57,59,64,80,98,113,125,123,133,112,105,95,90,95,81,60,59,92,105,109,107,85
"2018/11/30","臺西","SO2",2.3,1.9,2.9,3.6,1.9,1.8,2,2.4,3.9,5,4.1,3.9,4.9,5,5.6,5,3.6,3.1,5.1,5,3.5,3.7,3.8,2.9
"2018/12/01","臺西","CO",0.22,0.25,0.23,0.2,0.23,0.24,0.25,0.23,0.23,0.19,0.18,0.17,0.16,0.17,0.2,0.21,0.2,0.22,0.19,0.19,0.22,0.27,0.3,0.34
"2018/12/01","臺西","NOx",9.2,18,11,6.5,8.3,9,8.6,7.5,6.4,11,13,11,4.3,5,7.6,13,11,11,8,5.7,6.6,7.2,9.2,10
"2018/12/01","臺西","O3",51,32,42,46,39,42,43,46,50,51,51,56,63,67,71,65,66,67,66,69,68,63,56,52
"2018/12/01","臺西","PM10",77,84,82,78,77,81,86,76,80,68,63,63,63,78,76,69,75,78,70,71,82,96,108,123
"2018/12/01","臺西","SO2",2.9,4.8,3,1.9,1.8,2.3,2.1,3,2.7,4.5,5.6,4.2,2.5,2.4,4.2,5.6,5.4,5.4,3.9,2.4,2.7,2.6,4.5,5.1
"2018/12/02","臺西","CO",0.39,0.47,0.48,0.43,0.36,0.35,0.41,0.4,0.47,0.43,0.42,0.31,0.29,0.19,0.16,0.16,0.15,0.22,0.21,0.22,0.2,0.2,0.23,0.26
"2018/12/02","臺西","NOx",10,NA,NA,NA,NA,15,20,22,22,17,23,9.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/12/02","臺西","O3",53,49,36,16,12,5.3,3,5.4,12,27,42,57,68,64,62,53,52,57,51,27,47,54,45,35
"2018/12/02","臺西","PM10",126,136,138,126,77,82,90,69,72,87,83,89,79,45,43,42,45,46,52,58,59,69,74,89
"2018/12/02","臺西","SO2",4,4.2,2.6,2.1,2,1.9,2.2,2.3,3.1,4.1,8.2,7.6,5.8,3.9,3.1,5.3,6,3.3,6.6,11,5.5,3.5,2.5,2.6
"2018/12/03","臺西","CO",0.27,0.3,0.31,0.35,0.32,0.33,0.36,0.53,0.62,0.5,0.37,0.34,0.27,0.19,0.2,0.19,0.18,0.16,0.17,0.18,0.18,0.19,0.24,0.36
"2018/12/03","臺西","NOx",NA,11,9.5,9.8,13,17,20,32,33,20,16,13,15,9.8,18,16,11,6.3,8.4,9.1,8.7,9.8,14,20
"2018/12/03","臺西","O3",27,27,31,27,19,8.1,3.5,4.7,11,31,54,72,68,63,53,48,51,50,45,38,37,32,26,16
"2018/12/03","臺西","PM10",95,101,105,109,64,70,66,77,109,126,119,100,65,36,43,44,42,36,44,58,55,62,74,88
"2018/12/03","臺西","SO2",1.9,1.9,2,2.2,1.8,1.6,1.8,2.5,4.4,7,7.2,6.6,6.4,4.5,8,7,4.8,2.5,2.8,2.6,2.8,2.8,3.5,4.8
"2018/12/04","臺西","CO",0.43,0.47,0.49,0.43,0.46,0.4,0.54,0.61,0.33,0.3,0.2,0.15,0.13,0.13,0.12,0.12,0.12,0.14,0.18,0.19,0.18,0.11,0.18,0.21
"2018/12/04","臺西","NOx",25,33,35,32,36,27,33,35,22,14,7.2,5.4,5.3,4.6,4,2.5,3.5,4.5,8,9.8,10,5.4,9.1,4.9
"2018/12/04","臺西","O3",7.1,2.8,1.8,3,1.3,5.7,5.5,8.4,20,36,41,40,40,39,35,36,32,32,25,19,17,25,27,44
"2018/12/04","臺西","PM10",102,94,95,76,73,57,68,63,55,47,28,25,17,14,15,NA,NA,17,29,38,33,17,57,54
"2018/12/04","臺西","SO2",3.4,2.6,2.3,2.1,1.9,2,2.4,2.6,2,2.3,2.1,2.2,1.9,NA,NA,NA,NA,1.8,2.2,2.2,2.3,2,2.7,2.4
"2018/12/05","臺西","CO",0.22,0.27,0.37,0.48,0.66,0.65,0.43,0.43,0.33,0.29,0.29,0.32,0.31,0.31,0.3,0.28,0.27,0.26,0.24,0.24,0.24,0.24,0.26,0.25
"2018/12/05","臺西","NOx",4.9,14,11,9.7,17,21,10,15,10,8.4,8.5,9.1,8.2,8.5,7.8,8.2,7.7,7.5,7.8,7.5,7.6,7.9,8.6,8
"2018/12/05","臺西","O3",36,24,26,29,20,17,29,26,35,43,52,60,65,66,64,55,49,46,44,42,41,38,36,35
"2018/12/05","臺西","PM10",64,78,71,74,78,55,52,61,70,61,78,85,138,53,51,52,47,38,43,46,41,48,46,55
"2018/12/05","臺西","SO2",2.9,3.1,2.6,1.9,4.3,6.8,2.1,3.7,2.3,1.5,1.4,1.8,1.4,1.5,1.2,1.4,1.1,1,0.9,0.9,1,1.2,1.1,1.1
"2018/12/06","臺西","CO",0.24,0.22,0.2,0.2,0.21,0.25,0.25,0.21,0.22,0.33,0.31,0.29,0.25,0.23,0.23,0.25,0.27,0.21,0.21,0.19,0.21,0.26,0.25,0.27
"2018/12/06","臺西","NOx",9.4,7.8,7.7,6.1,6.2,9.1,8.3,7.4,7.8,16,15,13,12,13,18,28,35,11,12,6.7,6.7,11,10,9.7
"2018/12/06","臺西","O3",34,37,39,39,39,27,34,37,36,30,37,50,56,57,54,44,31,49,46,47,41,30,28,26
"2018/12/06","臺西","PM10",53,54,47,56,56,64,69,70,68,65,57,53,61,80,86,98,88,87,86,74,88,91,51,36
"2018/12/06","臺西","SO2",1.7,2.8,2.6,2.1,2,2.2,2.1,1.8,2,4.5,5.3,4.5,4.6,4.8,7,8.1,8.5,3.3,3.9,1.7,1.7,2.7,2.3,2
"2018/12/07","臺西","CO",0.27,0.21,0.19,0.19,0.16,0.18,0.18,0.18,0.16,0.19,0.21,0.2,0.19,0.18,0.18,0.19,0.2,0.2,0.22,0.23,0.25,0.26,0.25,0.25
"2018/12/07","臺西","NOx",9.9,5.7,5.1,6.1,4.3,3.9,3.9,4.9,4.3,7,8.9,7.8,7,6.2,NA,NA,NA,NA,4.9,4.9,6.1,6.4,4.6,5.2
"2018/12/07","臺西","O3",26,31,34,33,36,38,38,38,39,39,40,46,50,54,52,48,43,39,36,35,34,34,35,35
"2018/12/07","臺西","PM10",34,30,39,44,37,58,65,87,136,176,157,206,210,51,56,37,46,89,94,115,77,74,74,65
"2018/12/07","臺西","SO2",2.4,1.5,1,1.4,0.6,0.5,0.7,0.3,0.3,1,1.3,1,1,0.6,0.8,0.8,0.6,0.7,0.7,0.7,0.9,0.9,0.7,0.6
"2018/12/08","臺西","CO",0.25,0.26,0.24,0.23,0.21,0.2,0.19,0.18,0.17,0.17,0.17,0.17,0.17,0.16,0.16,0.16,0.16,0.16,0.17,0.17,0.17,0.17,0.16,0.15
"2018/12/08","臺西","NOx",5.9,6.4,5.8,5,5.1,5.4,5.6,5.4,5.6,6,6.2,6.4,6.3,6.5,6.2,6.6,6.4,7.4,6.5,6.7,6.7,6.8,6.4,6.2
"2018/12/08","臺西","O3",33,33,34,34,34,33,33,34,35,37,40,44,47,49,47,43,40,36,35,34,33,33,35,35
"2018/12/08","臺西","PM10",55,77,79,68,43,63,59,79,104,157,131,164,151,61,134,39,72,53,24,38,52,53,51,53
"2018/12/08","臺西","SO2",1.5,2.3,2,2,1.7,1.9,1.7,1.8,2,1.9,1.8,2,1.9,2.1,2.2,2.1,2,1.9,2,2,1.7,1.8,2,2.2
"2018/12/09","臺西","CO",0.15,0.18,0.18,0.19,0.29,0.21,0.2,0.2,0.25,0.21,0.21,0.2,0.2,0.2,0.2,0.2,0.2,0.21,0.2,0.21,0.21,0.21,0.21,0.21
"2018/12/09","臺西","NOx",6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3.7,3.2,4,4,4.2,4.6,4.4,4.3,4.4,4.7,4.1,4.5
"2018/12/09","臺西","O3",35,33,34,34,25,31,32,31,24,32,37,39,43,45,43,42,39,38,37,36,34,34,34,33
"2018/12/09","臺西","PM10",76,28,27,35,17,33,45,33,39,41,49,102,130,156,121,101,84,47,36,53,35,37,30,31
"2018/12/09","臺西","SO2",1.8,1.8,1.8,1.8,4,2.7,1.8,1.7,4.4,2.4,1.8,1.8,1.7,1.7,1.7,1.7,1.6,1.8,1.6,1.6,1.7,1.7,1.6,1.7
"2018/12/10","臺西","CO",0.21,0.14,0.14,0.15,0.21,0.14,0.15,0.16,0.14,0.14,0.14,0.21,0.2,0.18,0.14,0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.26,0.29
"2018/12/10","臺西","NOx",4.2,5.1,4.7,5.3,10,4.6,5.3,8.1,5.7,6.1,4.5,7.9,7.9,6.5,5.7,7,7.4,6.1,6.4,5.5,4.8,4.7,10,11
"2018/12/10","臺西","O3",34,34,35,31,25,34,31,29,32,31,34,23,28,34,37,36,35,34,33,34,35,33,21,19
"2018/12/10","臺西","PM10",30,18,21,14,18,19,12,13,26,16,35,21,36,20,48,33,31,32,32,34,29,26,34,38
"2018/12/10","臺西","SO2",2.2,1.8,1.7,1.9,3.1,1.7,1.8,2,1.8,1.8,1.6,1.8,1.7,1.6,1.5,2.2,2,1.9,2,1.9,1.8,1.9,3.2,2.8
